100
100
1.7821108899409666, 1.8506385254127797, 1.395754490847424, 1.1734833223033068, 1.145056208776888, 1.134005658756849, 0.9816554564784263, 0.6873789749083096, 0.4044854037355901, 0.29535974571513124, 0.37890992594652845, 0.5104688760150511, 0.5125390555917304, 0.33609811082826324, 0.104099165730554, 0.0028805752552841834, 0.08624760523846887, 0.26681636649126433, 0.35387553663424315, 0.25160324487476154, 0.04087810522271378, 0.09551854355202487, 0.041316237272538185, 0.14604168556688557, 0.28795755802995104, 0.248669867516811, 0.05989560722087683, 0.10847697875212617, 0.1047051948762919, 0.06519462854098514, 0.24289356937768625, 0.2632462009247389, 0.10606554092836774, 0.08536629224517003, 0.13607196697479831, 0.0002864305599178086, 0.19643846202286425, 0.27264203593972036, 0.15776914689849383, 0.04297820889960251, 0.14537684517751312, 0.055567767018375396, 0.14364077409279805, 0.2688988648212463, 0.2048793780965115, 0.01030368801232236, 0.13605108559968948, 0.09972276574692797, 0.0858087854040508, 0.24990023832215827, 0.2416312704197727, 0.06855816805103108, 0.11023492713459813, 0.130398526720757, 0.026578974137276484, 0.21635092206813852, 0.2644233108046018, 0.12658314740806623, 0.07045284127007133, 0.14554141232789491, 0.02965542683248423, 0.17065261874648757, 0.2712142178709312, 0.17956832240218887, 0.020030568735161843, 0.14407575112912396, 0.07852365248555346, 0.11635493306564587, 0.2613874519090132, 0.22322994108140967, 0.03696279507346067, 0.12616203524999414, 0.11616933664486323, 0.05775281365282422, 0.23570049589066308, 0.25406885095713116, 0.09596961398926475, 0.09324190892738538, 0.13960585227582836, 0.0004957004088952682, 0.19619108121203127, 0.26962137815368914, 0.15228355198362517, 0.04794267610306125, 0.14697034793948727, 0.05375397251662996, 0.1460036663345088, 0.26864625155326977, 0.20141670160939004, 0.006125509446823119, 0.13767754118288839, 0.09778062012190515, 0.08913520122590743, 0.2512203569077811, 0.23945448410707512, 0.06465505686838904, 0.11246815015661067, 0.12906888779359416, 0.030115476816877877, 0.21873156566343133, 
0.0, 4.930380657631324e-32, 4.930380657631324e-32, 0.0, 4.930380657631324e-32, 4.930380657631324e-32, 0.0, 1.232595164407831e-32, 3.0814879110195774e-33, 3.0814879110195774e-33, 0.0, 0.0, 1.232595164407831e-32, 0.0, 0.0, 1.88079096131566e-37, 0.0, 3.0814879110195774e-33, 3.0814879110195774e-33, 3.0814879110195774e-33, 0.0, 0.0, 4.81482486096809e-35, 3.0814879110195774e-33, 3.0814879110195774e-33, 7.703719777548943e-34, 4.81482486096809e-35, 1.925929944387236e-34, 1.925929944387236e-34, 1.925929944387236e-34, 7.703719777548943e-34, 3.0814879110195774e-33, 1.925929944387236e-34, 0.0, 0.0, 1.1754943508222875e-38, 0.0, 1.232595164407831e-32, 7.703719777548943e-34, 0.0, 7.703719777548943e-34, 1.925929944387236e-34, 0.0, 3.0814879110195774e-33, 7.703719777548943e-34, 3.009265538105056e-36, 7.703719777548943e-34, 7.703719777548943e-34, 1.925929944387236e-34, 7.703719777548943e-34, 3.0814879110195774e-33, 0.0, 7.703719777548943e-34, 0.0, 0.0, 7.703719777548943e-34, 3.0814879110195774e-33, 7.703719777548943e-34, 1.925929944387236e-34, 7.703719777548943e-34, 4.81482486096809e-35, 7.703719777548943e-34, 0.0, 0.0, 1.2037062152420224e-35, 7.703719777548943e-34, 1.925929944387236e-34, 1.925929944387236e-34, 3.0814879110195774e-33, 3.0814879110195774e-33, 0.0, 0.0, 1.925929944387236e-34, 4.81482486096809e-35, 6.933347799794049e-33, 1.232595164407831e-32, 1.925929944387236e-34, 0.0, 0.0, 1.1754943508222875e-38, 0.0, 1.232595164407831e-32, 0.0, 1.925929944387236e-34, 0.0, 4.81482486096809e-35, 7.703719777548943e-34, 3.0814879110195774e-33, 7.703719777548943e-34, 7.52316384526264e-37, 7.703719777548943e-34, 1.925929944387236e-34, 7.703719777548943e-34, 1.232595164407831e-32, 3.0814879110195774e-33, 1.925929944387236e-34, 7.703719777548943e-34, 3.0814879110195774e-33, 4.81482486096809e-35, 7.703719777548943e-34, 
