100
100
2.7287428683555364, 3.322589225045478, 4.300656836936139, 4.889592876464023, 5.52173816000495, 6.089626008409429, 6.53178655192089, 6.8651972614623435, 7.117064427588141, 7.312082967503431, 7.461896231110751, 7.577563356332908, 7.667743980642019, 7.7395800225875835, 7.796810554900292, 7.842504964957661, 7.879238711734733, 7.908938953115024, 7.933470263546119, 7.953503403426773, 7.969736731468461, 7.983502160155804, 7.995283994589202, 8.005216183594385, 8.013345840964313, 8.02001241224616, 8.025806833958397, 8.030673805868675, 8.03482874001729, 8.03826093243295, 8.041126383119233, 8.043679620093387, 8.045897666816222, 8.047839119436196, 8.049498388785475, 8.050886722218804, 8.052087685863805, 8.053064403392478, 8.053892324700918, 8.054576781702409, 8.055158880556144, 8.055656922899322, 8.056081787445725, 8.056452182380125, 8.056768224568852, 8.057045170347273, 8.05728715135821, 8.057494601219648, 8.057679741585561, 8.057836608691307, 8.057975342024026, 8.058093159729118, 8.058197522754933, 8.058293770097396, 8.058380667832541, 8.058453597798753, 8.05851757315608, 8.058575031940252, 8.058625081971565, 8.058666234165303, 8.058701140339323, 8.058733063771937, 8.058761503086163, 8.058786702067302, 8.058807959968316, 8.058825966823976, 8.05884157071134, 8.058855886513042, 8.058867839947679, 8.058878194754763, 8.058887522983158, 8.058895617311705, 8.0589022980095, 8.058907775426837, 8.058912496588443, 8.05891698306351, 8.058921025281405, 8.058924517324183, 8.058927647522689, 8.058930373457322, 8.05893304802832, 8.05893569058738, 8.058937979729569, 8.058939893665539, 8.058941504637897, 8.058942813985539, 8.058943987700212, 8.058945004531463, 8.058945929080629, 8.058946786363764, 8.058947544656425, 8.05894827355087, 8.058948936136884, 8.05894953026351, 8.058950051089179, 8.058950554227515, 8.05895103064887, 8.05895145292732, 8.058951840977201, 8.05895221406845, 
1.9721522630525295e-31, 0.1469003370387461, 0.34643086633301823, 0.6019785706317223, 0.7630659916042848, 1.0916433826321201, 1.49439745077576, 1.9081597410501336, 2.3081822897711954, 2.6882509145152063, 3.0294831956485084, 3.333319318557207, 3.6003233178668177, 3.8377816109651115, 4.043322704277355, 4.219853589978051, 4.371792874631399, 4.50291570460374, 4.6177167981565335, 4.717077459435821, 4.800669951067946, 4.87556238922169, 4.944160380354075, 5.005311784662602, 5.056842671932096, 5.099531510960268, 5.137876891597187, 5.1710389316355005, 5.200567467156581, 5.2250635660075, 5.2456443127340595, 5.264501560304113, 5.28130348681419, 5.296586564020955, 5.310060218513533, 5.32129495049142, 5.331261497549958, 5.339320955191911, 5.346179833911426, 5.351772109937685, 5.356520698021468, 5.36060977839888, 5.364157286122503, 5.367247780153675, 5.369865881073761, 5.372206434543747, 5.374228368424457, 5.375948487771669, 5.377488308176018, 5.378809002812739, 5.379991915020417, 5.381012021655636, 5.381923172850476, 5.382762032727401, 5.383512560119685, 5.384144697630586, 5.384709741683006, 5.385229522062673, 5.385679242327286, 5.386056375345604, 5.3863786932153355, 5.386678562658309, 5.386949013020126, 5.387190940854822, 5.387395150120057, 5.387567359702957, 5.387713358058019, 5.387844781253566, 5.387961087336521, 5.38806199980377, 5.388151390571927, 5.3882304344970295, 5.388295858960318, 5.388347948756643, 5.3883921160555674, 5.3884338078946845, 5.388471196996989, 5.388503720108776, 5.38853386107806, 5.388560245990952, 5.388586467760273, 5.388612812054716, 5.388635795818567, 5.388654956135956, 5.388670797736668, 5.388683317150238, 5.388694714347999, 5.388704720619762, 5.388713829598007, 5.388722206606992, 5.38872972832753, 5.388737049238698, 5.388743645733131, 5.388749441614899, 5.388754497126763, 5.388759434495195, 5.388764238576417, 5.388768380885079, 5.388772058440001, 5.3887753987126565, 
